Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 9,1 wk ahead,Bin,percent,12.4,12.5,9.87069390978186e-05
HHS Region 9,1 wk ahead,Bin,percent,12.5,12.6,9.87069390978186e-05
HHS Region 9,1 wk ahead,Bin,percent,12.6,12.7,0.000197413878195637
HHS Region 9,1 wk ahead,Bin,percent,12.7,12.8,9.87069390978186e-05
HHS Region 9,1 wk ahead,Bin,percent,12.8,12.9,0.000197413878195637
HHS Region 9,1 wk ahead,Bin,percent,12.9,13,0.000197413878195637
HHS Region 9,1 wk ahead,Bin,percent,13,100,0.000987069390978186
HHS Region 9,2 wk ahead,Point,percent,NA,NA,2.4
HHS Region 9,2 wk ahead,Bin,percent,0,0.1,9.87069390978186e-05
HHS Region 9,2 wk ahead,Bin,percent,0.1,0.2,9.87069390978186e-05
HHS Region 9,2 wk ahead,Bin,percent,0.2,0.3,9.87069390978186e-05
HHS Region 9,2 wk ahead,Bin,percent,0.3,0.4,9.87069390978186e-05
HHS Region 9,2 wk ahead,Bin,percent,0.4,0.5,0.000394827756391274
HHS Region 9,2 wk ahead,Bin,percent,0.5,0.6,0.00167801796466292
HHS Region 9,2 wk ahead,Bin,percent,0.6,0.7,0.00315862205113019
HHS Region 9,2 wk ahead,Bin,percent,0.7,0.8,0.00651465798045603
HHS Region 9,2 wk ahead,Bin,percent,0.8,0.9,0.00987069390978186
HHS Region 9,2 wk ahead,Bin,percent,0.9,1,0.0148060408646728
HHS Region 9,2 wk ahead,Bin,percent,1,1.1,0.0217155266015201
HHS Region 9,2 wk ahead,Bin,percent,1.1,1.2,0.0246767347744546
HHS Region 9,2 wk ahead,Bin,percent,1.2,1.3,0.0279340637646827
HHS Region 9,2 wk ahead,Bin,percent,1.3,1.4,0.0293159609120521
HHS Region 9,2 wk ahead,Bin,percent,1.4,1.5,0.03484354950153
HHS Region 9,2 wk ahead,Bin,percent,1.5,1.6,0.0347448425624321
HHS Region 9,2 wk ahead,Bin,percent,1.6,1.7,0.0338564801105518
HHS Region 9,2 wk ahead,Bin,percent,1.7,1.8,0.0356332050143125
HHS Region 9,2 wk ahead,Bin,percent,1.8,1.9,0.0353370841970191
HHS Region 9,2 wk ahead,Bin,percent,1.9,2,0.0405685519692034
HHS Region 9,2 wk ahead,Bin,percent,2,2.1,0.0344487217451387
HHS Region 9,2 wk ahead,Bin,percent,2.1,2.2,0.033757773171454
HHS Region 9,2 wk ahead,Bin,percent,2.2,2.3,0.0390879478827362
HHS Region 9,2 wk ahead,Bin,percent,2.3,2.4,0.0321784621458889
HHS Region 9,2 wk ahead,Bin,percent,2.4,2.5,0.0340538939887474
HHS Region 9,2 wk ahead,Bin,percent,2.5,2.6,0.0335603592932583
HHS Region 9,2 wk ahead,Bin,percent,2.6,2.7,0.027736649886487
HHS Region 9,2 wk ahead,Bin,percent,2.7,2.8,0.0303030303030303
HHS Region 9,2 wk ahead,Bin,percent,2.8,2.9,0.0253676833481394
HHS Region 9,2 wk ahead,Bin,percent,2.9,3,0.0263547527391176
HHS Region 9,2 wk ahead,Bin,percent,3,3.1,0.0221103543579114
HHS Region 9,2 wk ahead,Bin,percent,3.1,3.2,0.0229000098706939
HHS Region 9,2 wk ahead,Bin,percent,3.2,3.3,0.019050439245879
HHS Region 9,2 wk ahead,Bin,percent,3.3,3.4,0.0196426808804659
HHS Region 9,2 wk ahead,Bin,percent,3.4,3.5,0.0159905241338466
HHS Region 9,2 wk ahead,Bin,percent,3.5,3.6,0.015793110255651
HHS Region 9,2 wk ahead,Bin,percent,3.6,3.7,0.0140163853518902
HHS Region 9,2 wk ahead,Bin,percent,3.7,3.8,0.014707333925575
HHS Region 9,2 wk ahead,Bin,percent,3.8,3.9,0.011450004935347
HHS Region 9,2 wk ahead,Bin,percent,3.9,4,0.0118448326917382
HHS Region 9,2 wk ahead,Bin,percent,4,4.1,0.011450004935347
HHS Region 9,2 wk ahead,Bin,percent,4.1,4.2,0.0126344882045208
HHS Region 9,2 wk ahead,Bin,percent,4.2,4.3,0.0100681077879775
HHS Region 9,2 wk ahead,Bin,percent,4.3,4.4,0.00779784818872767
HHS Region 9,2 wk ahead,Bin,percent,4.4,4.5,0.0079952620669233
HHS Region 9,2 wk ahead,Bin,percent,4.5,4.6,0.00552758858947784
HHS Region 9,2 wk ahead,Bin,percent,4.6,4.7,0.00750172737143421
HHS Region 9,2 wk ahead,Bin,percent,4.7,4.8,0.00819267594511894
HHS Region 9,2 wk ahead,Bin,percent,4.8,4.9,0.00611983022406475
HHS Region 9,2 wk ahead,Bin,percent,4.9,5,0.00384957062481492
HHS Region 9,2 wk ahead,Bin,percent,5,5.1,0.00661336491955384
HHS Region 9,2 wk ahead,Bin,percent,5.1,5.2,0.00493534695489093
HHS Region 9,2 wk ahead,Bin,percent,5.2,5.3,0.00434310532030402
HHS Region 9,2 wk ahead,Bin,percent,5.3,5.4,0.00394827756391274
HHS Region 9,2 wk ahead,Bin,percent,5.4,5.5,0.00375086368571711
HHS Region 9,2 wk ahead,Bin,percent,5.5,5.6,0.00394827756391274
HHS Region 9,2 wk ahead,Bin,percent,5.6,5.7,0.00286250123383674
HHS Region 9,2 wk ahead,Bin,percent,5.7,5.8,0.00305991511203238
HHS Region 9,2 wk ahead,Bin,percent,5.8,5.9,0.00335603592932583
HHS Region 9,2 wk ahead,Bin,percent,5.9,6,0.00246767347744546
HHS Region 9,2 wk ahead,Bin,percent,6,6.1,0.00187543184285855
HHS Region 9,2 wk ahead,Bin,percent,6.1,6.2,0.00197413878195637
HHS Region 9,2 wk ahead,Bin,percent,6.2,6.3,0.00167801796466292
HHS Region 9,2 wk ahead,Bin,percent,6.3,6.4,0.00217155266015201
HHS Region 9,2 wk ahead,Bin,percent,6.4,6.5,0.00187543184285855
HHS Region 9,2 wk ahead,Bin,percent,6.5,6.6,0.00177672490376073
HHS Region 9,2 wk ahead,Bin,percent,6.6,6.7,0.00177672490376073
HHS Region 9,2 wk ahead,Bin,percent,6.7,6.8,0.00217155266015201
HHS Region 9,2 wk ahead,Bin,percent,6.8,6.9,0.000789655512782549
HHS Region 9,2 wk ahead,Bin,percent,6.9,7,0.000987069390978186
HHS Region 9,2 wk ahead,Bin,percent,7,7.1,0.000592241634586911
HHS Region 9,2 wk ahead,Bin,percent,7.1,7.2,0.00128319020827164
HHS Region 9,2 wk ahead,Bin,percent,7.2,7.3,0.000888362451880367
HHS Region 9,2 wk ahead,Bin,percent,7.3,7.4,0.00128319020827164
HHS Region 9,2 wk ahead,Bin,percent,7.4,7.5,0.000987069390978186
HHS Region 9,2 wk ahead,Bin,percent,7.5,7.6,0.000592241634586911
HHS Region 9,2 wk ahead,Bin,percent,7.6,7.7,0.00128319020827164
HHS Region 9,2 wk ahead,Bin,percent,7.7,7.8,0.000987069390978186
HHS Region 9,2 wk ahead,Bin,percent,7.8,7.9,0.000592241634586911
HHS Region 9,2 wk ahead,Bin,percent,7.9,8,0.000789655512782549
HHS Region 9,2 wk ahead,Bin,percent,8,8.1,0.00069094857368473
HHS Region 9,2 wk ahead,Bin,percent,8.1,8.2,0.000592241634586911
HHS Region 9,2 wk ahead,Bin,percent,8.2,8.3,0.000987069390978186
HHS Region 9,2 wk ahead,Bin,percent,8.3,8.4,0.000394827756391274
HHS Region 9,2 wk ahead,Bin,percent,8.4,8.5,0.000394827756391274
HHS Region 9,2 wk ahead,Bin,percent,8.5,8.6,0.000493534695489093
HHS Region 9,2 wk ahead,Bin,percent,8.6,8.7,0.000394827756391274
HHS Region 9,2 wk ahead,Bin,percent,8.7,8.8,0.000493534695489093
HHS Region 9,2 wk ahead,Bin,percent,8.8,8.9,0.000296120817293456
HHS Region 9,2 wk ahead,Bin,percent,8.9,9,0.000197413878195637
HHS Region 9,2 wk ahead,Bin,percent,9,9.1,9.87069390978186e-05
HHS Region 9,2 wk ahead,Bin,percent,9.1,9.2,0.000493534695489093
HHS Region 9,2 wk ahead,Bin,percent,9.2,9.3,0.000592241634586911
HHS Region 9,2 wk ahead,Bin,percent,9.3,9.4,0.000296120817293456
HHS Region 9,2 wk ahead,Bin,percent,9.4,9.5,0.000296120817293456
HHS Region 9,2 wk ahead,Bin,percent,9.5,9.6,0.000296120817293456
HHS Region 9,2 wk ahead,Bin,percent,9.6,9.7,0.000394827756391274
HHS Region 9,2 wk ahead,Bin,percent,9.7,9.8,0.000296120817293456
HHS Region 9,2 wk ahead,Bin,percent,9.8,9.9,0.000197413878195637
HHS Region 9,2 wk ahead,Bin,percent,9.9,10,0.000394827756391274
HHS Region 9,2 wk ahead,Bin,percent,10,10.1,0.000197413878195637
HHS Region 9,2 wk ahead,Bin,percent,10.1,10.2,0.000296120817293456
HHS Region 9,2 wk ahead,Bin,percent,10.2,10.3,0.000394827756391274
HHS Region 9,2 wk ahead,Bin,percent,10.3,10.4,0.000197413878195637
HHS Region 9,2 wk ahead,Bin,percent,10.4,10.5,9.87069390978186e-05
HHS Region 9,2 wk ahead,Bin,percent,10.5,10.6,9.87069390978186e-05
HHS Region 9,2 wk ahead,Bin,percent,10.6,10.7,9.87069390978186e-05
HHS Region 9,2 wk ahead,Bin,percent,10.7,10.8,0.000197413878195637
HHS Region 9,2 wk ahead,Bin,percent,10.8,10.9,0.000197413878195637
HHS Region 9,2 wk ahead,Bin,percent,10.9,11,0.000197413878195637
HHS Region 9,2 wk ahead,Bin,percent,11,11.1,0.000296120817293456
HHS Region 9,2 wk ahead,Bin,percent,11.1,11.2,9.87069390978186e-05
HHS Region 9,2 wk ahead,Bin,percent,11.2,11.3,9.87069390978186e-05
HHS Region 9,2 wk ahead,Bin,percent,11.3,11.4,0.000197413878195637
HHS Region 9,2 wk ahead,Bin,percent,11.4,11.5,9.87069390978186e-05
HHS Region 9,2 wk ahead,Bin,percent,11.5,11.6,0.000197413878195637
HHS Region 9,2 wk ahead,Bin,percent,11.6,11.7,9.87069390978186e-05
HHS Region 9,2 wk ahead,Bin,percent,11.7,11.8,0.000197413878195637
HHS Region 9,2 wk ahead,Bin,percent,11.8,11.9,0.000197413878195637
HHS Region 9,2 wk ahead,Bin,percent,11.9,12,9.87069390978186e-05
HHS Region 9,2 wk ahead,Bin,percent,12,12.1,9.87069390978186e-05
HHS Region 9,2 wk ahead,Bin,percent,12.1,12.2,0.000197413878195637
HHS Region 9,2 wk ahead,Bin,percent,12.2,12.3,9.87069390978186e-05
HHS Region 9,2 wk ahead,Bin,percent,12.3,12.4,9.87069390978186e-05
HHS Region 9,2 wk ahead,Bin,percent,12.4,12.5,9.87069390978186e-05
HHS Region 9,2 wk ahead,Bin,percent,12.5,12.6,9.87069390978186e-05
HHS Region 9,2 wk ahead,Bin,percent,12.6,12.7,0.000197413878195637
HHS Region 9,2 wk ahead,Bin,percent,12.7,12.8,9.87069390978186e-05
HHS Region 9,2 wk ahead,Bin,percent,12.8,12.9,9.87069390978186e-05
HHS Region 9,2 wk ahead,Bin,percent,12.9,13,0.000197413878195637
HHS Region 9,2 wk ahead,Bin,percent,13,100,0.000296120817293456
HHS Region 9,3 wk ahead,Point,percent,NA,NA,2.1
HHS Region 9,3 wk ahead,Bin,percent,0,0.1,9.87069390978186e-05
HHS Region 9,3 wk ahead,Bin,percent,0.1,0.2,9.87069390978186e-05
HHS Region 9,3 wk ahead,Bin,percent,0.2,0.3,9.87069390978186e-05
HHS Region 9,3 wk ahead,Bin,percent,0.3,0.4,9.87069390978186e-05
HHS Region 9,3 wk ahead,Bin,percent,0.4,0.5,0.000789655512782549
HHS Region 9,3 wk ahead,Bin,percent,0.5,0.6,0.00335603592932583
HHS Region 9,3 wk ahead,Bin,percent,0.6,0.7,0.00463922613759747
HHS Region 9,3 wk ahead,Bin,percent,0.7,0.8,0.00987069390978186
HHS Region 9,3 wk ahead,Bin,percent,0.8,0.9,0.0152995755601619
HHS Region 9,3 wk ahead,Bin,percent,0.9,1,0.020136215575955
HHS Region 9,3 wk ahead,Bin,percent,1,1.1,0.0260586319218241
HHS Region 9,3 wk ahead,Bin,percent,1.1,1.2,0.0314875135722041
HHS Region 9,3 wk ahead,Bin,percent,1.2,1.3,0.0332642384759649
HHS Region 9,3 wk ahead,Bin,percent,1.3,1.4,0.0360280327707038
HHS Region 9,3 wk ahead,Bin,percent,1.4,1.5,0.0437271740203336
HHS Region 9,3 wk ahead,Bin,percent,1.5,1.6,0.0385944131872471
HHS Region 9,3 wk ahead,Bin,percent,1.6,1.7,0.0403711380910078
HHS Region 9,3 wk ahead,Bin,percent,1.7,1.8,0.0406672589083013
HHS Region 9,3 wk ahead,Bin,percent,1.8,1.9,0.0408646727864969
HHS Region 9,3 wk ahead,Bin,percent,1.9,2,0.0396801895173231
HHS Region 9,3 wk ahead,Bin,percent,2,2.1,0.0393840687000296
HHS Region 9,3 wk ahead,Bin,percent,2.1,2.2,0.0389892409436383
HHS Region 9,3 wk ahead,Bin,percent,2.2,2.3,0.0357319119534103
HHS Region 9,3 wk ahead,Bin,percent,2.3,2.4,0.0301056164248347
HHS Region 9,3 wk ahead,Bin,percent,2.4,2.5,0.0313888066331063
HHS Region 9,3 wk ahead,Bin,percent,2.5,2.6,0.0313888066331063
HHS Region 9,3 wk ahead,Bin,percent,2.6,2.7,0.0313888066331063
HHS Region 9,3 wk ahead,Bin,percent,2.7,2.8,0.027736649886487
HHS Region 9,3 wk ahead,Bin,percent,2.8,2.9,0.0234922515052808
HHS Region 9,3 wk ahead,Bin,percent,2.9,3,0.0229000098706939
HHS Region 9,3 wk ahead,Bin,percent,3,3.1,0.021221991906031
HHS Region 9,3 wk ahead,Bin,percent,3.1,3.2,0.015793110255651
HHS Region 9,3 wk ahead,Bin,percent,3.2,3.3,0.0177672490376073
HHS Region 9,3 wk ahead,Bin,percent,3.3,3.4,0.0159905241338466
HHS Region 9,3 wk ahead,Bin,percent,3.4,3.5,0.0148060408646728
HHS Region 9,3 wk ahead,Bin,percent,3.5,3.6,0.0152995755601619
HHS Region 9,3 wk ahead,Bin,percent,3.6,3.7,0.011943539630836
HHS Region 9,3 wk ahead,Bin,percent,3.7,3.8,0.0112525910571513
HHS Region 9,3 wk ahead,Bin,percent,3.8,3.9,0.0105616424834666
HHS Region 9,3 wk ahead,Bin,percent,3.9,4,0.0102655216661731
HHS Region 9,3 wk ahead,Bin,percent,4,4.1,0.00829138288421676
HHS Region 9,3 wk ahead,Bin,percent,4.1,4.2,0.00769914124962985
HHS Region 9,3 wk ahead,Bin,percent,4.2,4.3,0.00819267594511894
HHS Region 9,3 wk ahead,Bin,percent,4.3,4.4,0.00809396900602112
HHS Region 9,3 wk ahead,Bin,percent,4.4,4.5,0.00700819267594512
HHS Region 9,3 wk ahead,Bin,percent,4.5,4.6,0.00602112328496693
HHS Region 9,3 wk ahead,Bin,percent,4.6,4.7,0.00592241634586911
HHS Region 9,3 wk ahead,Bin,percent,4.7,4.8,0.0058237094067713
HHS Region 9,3 wk ahead,Bin,percent,4.8,4.9,0.00523146777218438
HHS Region 9,3 wk ahead,Bin,percent,4.9,5,0.00335603592932583
HHS Region 9,3 wk ahead,Bin,percent,5,5.1,0.00315862205113019
HHS Region 9,3 wk ahead,Bin,percent,5.1,5.2,0.00276379429473892
HHS Region 9,3 wk ahead,Bin,percent,5.2,5.3,0.00276379429473892
HHS Region 9,3 wk ahead,Bin,percent,5.3,5.4,0.00286250123383674
HHS Region 9,3 wk ahead,Bin,percent,5.4,5.5,0.00227025959924983
HHS Region 9,3 wk ahead,Bin,percent,5.5,5.6,0.00276379429473892
HHS Region 9,3 wk ahead,Bin,percent,5.6,5.7,0.00246767347744546
HHS Region 9,3 wk ahead,Bin,percent,5.7,5.8,0.00217155266015201
HHS Region 9,3 wk ahead,Bin,percent,5.8,5.9,0.00227025959924983
HHS Region 9,3 wk ahead,Bin,percent,5.9,6,0.00167801796466292
HHS Region 9,3 wk ahead,Bin,percent,6,6.1,0.00207284572105419
HHS Region 9,3 wk ahead,Bin,percent,6.1,6.2,0.000987069390978186
HHS Region 9,3 wk ahead,Bin,percent,6.2,6.3,0.00128319020827164
HHS Region 9,3 wk ahead,Bin,percent,6.3,6.4,0.00138189714736946
HHS Region 9,3 wk ahead,Bin,percent,6.4,6.5,0.00118448326917382
HHS Region 9,3 wk ahead,Bin,percent,6.5,6.6,0.001085776330076
HHS Region 9,3 wk ahead,Bin,percent,6.6,6.7,0.000888362451880367
HHS Region 9,3 wk ahead,Bin,percent,6.7,6.8,0.00118448326917382
HHS Region 9,3 wk ahead,Bin,percent,6.8,6.9,0.001085776330076
HHS Region 9,3 wk ahead,Bin,percent,6.9,7,0.000197413878195637
HHS Region 9,3 wk ahead,Bin,percent,7,7.1,0.000592241634586911
HHS Region 9,3 wk ahead,Bin,percent,7.1,7.2,0.00069094857368473
HHS Region 9,3 wk ahead,Bin,percent,7.2,7.3,0.00069094857368473
HHS Region 9,3 wk ahead,Bin,percent,7.3,7.4,0.000296120817293456
HHS Region 9,3 wk ahead,Bin,percent,7.4,7.5,0.000296120817293456
HHS Region 9,3 wk ahead,Bin,percent,7.5,7.6,0.000493534695489093
HHS Region 9,3 wk ahead,Bin,percent,7.6,7.7,0.000493534695489093
HHS Region 9,3 wk ahead,Bin,percent,7.7,7.8,0.00069094857368473
HHS Region 9,3 wk ahead,Bin,percent,7.8,7.9,0.00069094857368473
HHS Region 9,3 wk ahead,Bin,percent,7.9,8,0.000789655512782549
HHS Region 9,3 wk ahead,Bin,percent,8,8.1,0.000493534695489093
HHS Region 9,3 wk ahead,Bin,percent,8.1,8.2,0.000592241634586911
HHS Region 9,3 wk ahead,Bin,percent,8.2,8.3,9.87069390978186e-05
HHS Region 9,3 wk ahead,Bin,percent,8.3,8.4,0.000296120817293456
HHS Region 9,3 wk ahead,Bin,percent,8.4,8.5,0.000296120817293456
HHS Region 9,3 wk ahead,Bin,percent,8.5,8.6,0.000493534695489093
HHS Region 9,3 wk ahead,Bin,percent,8.6,8.7,0.000197413878195637
HHS Region 9,3 wk ahead,Bin,percent,8.7,8.8,0.000197413878195637
HHS Region 9,3 wk ahead,Bin,percent,8.8,8.9,0.000197413878195637
HHS Region 9,3 wk ahead,Bin,percent,8.9,9,0.000296120817293456
HHS Region 9,3 wk ahead,Bin,percent,9,9.1,0.000394827756391274
HHS Region 9,3 wk ahead,Bin,percent,9.1,9.2,0.000197413878195637
HHS Region 9,3 wk ahead,Bin,percent,9.2,9.3,9.87069390978186e-05
HHS Region 9,3 wk ahead,Bin,percent,9.3,9.4,0.000394827756391274
HHS Region 9,3 wk ahead,Bin,percent,9.4,9.5,0.000394827756391274
HHS Region 9,3 wk ahead,Bin,percent,9.5,9.6,9.87069390978186e-05
HHS Region 9,3 wk ahead,Bin,percent,9.6,9.7,0.000197413878195637
HHS Region 9,3 wk ahead,Bin,percent,9.7,9.8,0.000197413878195637
HHS Region 9,3 wk ahead,Bin,percent,9.8,9.9,9.87069390978186e-05
HHS Region 9,3 wk ahead,Bin,percent,9.9,10,0.000197413878195637
HHS Region 9,3 wk ahead,Bin,percent,10,10.1,0.000296120817293456
HHS Region 9,3 wk ahead,Bin,percent,10.1,10.2,9.87069390978186e-05
HHS Region 9,3 wk ahead,Bin,percent,10.2,10.3,9.87069390978186e-05
HHS Region 9,3 wk ahead,Bin,percent,10.3,10.4,0.000296120817293456
HHS Region 9,3 wk ahead,Bin,percent,10.4,10.5,0.000197413878195637
HHS Region 9,3 wk ahead,Bin,percent,10.5,10.6,0.000197413878195637
HHS Region 9,3 wk ahead,Bin,percent,10.6,10.7,9.87069390978186e-05
HHS Region 9,3 wk ahead,Bin,percent,10.7,10.8,9.87069390978186e-05
HHS Region 9,3 wk ahead,Bin,percent,10.8,10.9,9.87069390978186e-05
HHS Region 9,3 wk ahead,Bin,percent,10.9,11,9.87069390978186e-05
HHS Region 9,3 wk ahead,Bin,percent,11,11.1,0.000197413878195637
HHS Region 9,3 wk ahead,Bin,percent,11.1,11.2,0.000197413878195637
HHS Region 9,3 wk ahead,Bin,percent,11.2,11.3,9.87069390978186e-05
HHS Region 9,3 wk ahead,Bin,percent,11.3,11.4,0.000197413878195637
HHS Region 9,3 wk ahead,Bin,percent,11.4,11.5,9.87069390978186e-05
HHS Region 9,3 wk ahead,Bin,percent,11.5,11.6,9.87069390978186e-05
HHS Region 9,3 wk ahead,Bin,percent,11.6,11.7,9.87069390978186e-05
HHS Region 9,3 wk ahead,Bin,percent,11.7,11.8,9.87069390978186e-05
HHS Region 9,3 wk ahead,Bin,percent,11.8,11.9,9.87069390978186e-05
HHS Region 9,3 wk ahead,Bin,percent,11.9,12,9.87069390978186e-05
HHS Region 9,3 wk ahead,Bin,percent,12,12.1,9.87069390978186e-05
HHS Region 9,3 wk ahead,Bin,percent,12.1,12.2,9.87069390978186e-05
HHS Region 9,3 wk ahead,Bin,percent,12.2,12.3,9.87069390978186e-05
HHS Region 9,3 wk ahead,Bin,percent,12.3,12.4,9.87069390978186e-05
HHS Region 9,3 wk ahead,Bin,percent,12.4,12.5,9.87069390978186e-05
HHS Region 9,3 wk ahead,Bin,percent,12.5,12.6,9.87069390978186e-05
HHS Region 9,3 wk ahead,Bin,percent,12.6,12.7,9.87069390978186e-05
HHS Region 9,3 wk ahead,Bin,percent,12.7,12.8,9.87069390978186e-05
HHS Region 9,3 wk ahead,Bin,percent,12.8,12.9,9.87069390978186e-05
HHS Region 9,3 wk ahead,Bin,percent,12.9,13,9.87069390978186e-05
HHS Region 9,3 wk ahead,Bin,percent,13,100,0.000197413878195637
HHS Region 9,4 wk ahead,Point,percent,NA,NA,1.9
HHS Region 9,4 wk ahead,Bin,percent,0,0.1,9.87069390978186e-05
HHS Region 9,4 wk ahead,Bin,percent,0.1,0.2,9.87069390978186e-05
HHS Region 9,4 wk ahead,Bin,percent,0.2,0.3,9.87069390978186e-05
HHS Region 9,4 wk ahead,Bin,percent,0.3,0.4,0.000197413878195637
HHS Region 9,4 wk ahead,Bin,percent,0.4,0.5,0.00227025959924983
HHS Region 9,4 wk ahead,Bin,percent,0.5,0.6,0.00523146777218438
HHS Region 9,4 wk ahead,Bin,percent,0.6,0.7,0.00996940084887967
HHS Region 9,4 wk ahead,Bin,percent,0.7,0.8,0.0141150922909881
HHS Region 9,4 wk ahead,Bin,percent,0.8,0.9,0.0236896653834765
HHS Region 9,4 wk ahead,Bin,percent,0.9,1,0.0281314776428783
HHS Region 9,4 wk ahead,Bin,percent,1,1.1,0.0311913927549107
HHS Region 9,4 wk ahead,Bin,percent,1.1,1.2,0.0400750172737143
HHS Region 9,4 wk ahead,Bin,percent,1.2,1.3,0.0420491560556707
HHS Region 9,4 wk ahead,Bin,percent,1.3,1.4,0.0460961405586813
HHS Region 9,4 wk ahead,Bin,percent,1.4,1.5,0.0416543282992794
HHS Region 9,4 wk ahead,Bin,percent,1.5,1.6,0.0469845030105616
HHS Region 9,4 wk ahead,Bin,percent,1.6,1.7,0.0479715724015398
HHS Region 9,4 wk ahead,Bin,percent,1.7,1.8,0.0399763103346165
HHS Region 9,4 wk ahead,Bin,percent,1.8,1.9,0.0454051919849965
HHS Region 9,4 wk ahead,Bin,percent,1.9,2,0.0371138091007798
HHS Region 9,4 wk ahead,Bin,percent,2,2.1,0.035929325831606
HHS Region 9,4 wk ahead,Bin,percent,2.1,2.2,0.035929325831606
HHS Region 9,4 wk ahead,Bin,percent,2.2,2.3,0.0376073437962689
HHS Region 9,4 wk ahead,Bin,percent,2.3,2.4,0.0310926858158128
HHS Region 9,4 wk ahead,Bin,percent,2.4,2.5,0.0283288915210739
HHS Region 9,4 wk ahead,Bin,percent,2.5,2.6,0.0287237192774652
HHS Region 9,4 wk ahead,Bin,percent,2.6,2.7,0.0259599249827263
HHS Region 9,4 wk ahead,Bin,percent,2.7,2.8,0.022307768236107
HHS Region 9,4 wk ahead,Bin,percent,2.8,2.9,0.0218142335406179
HHS Region 9,4 wk ahead,Bin,percent,2.9,3,0.0202349225150528
HHS Region 9,4 wk ahead,Bin,percent,3,3.1,0.019050439245879
HHS Region 9,4 wk ahead,Bin,percent,3.1,3.2,0.0169775935248248
HHS Region 9,4 wk ahead,Bin,percent,3.2,3.3,0.0141150922909881
HHS Region 9,4 wk ahead,Bin,percent,3.3,3.4,0.0132267298391077
HHS Region 9,4 wk ahead,Bin,percent,3.4,3.5,0.0110551771789557
HHS Region 9,4 wk ahead,Bin,percent,3.5,3.6,0.0102655216661731
HHS Region 9,4 wk ahead,Bin,percent,3.6,3.7,0.01085776330076
HHS Region 9,4 wk ahead,Bin,percent,3.7,3.8,0.00908103839699931
HHS Region 9,4 wk ahead,Bin,percent,3.8,3.9,0.00947586615339058
HHS Region 9,4 wk ahead,Bin,percent,3.9,4,0.00809396900602112
HHS Region 9,4 wk ahead,Bin,percent,4,4.1,0.00513276083308657
HHS Region 9,4 wk ahead,Bin,percent,4.1,4.2,0.00592241634586911
HHS Region 9,4 wk ahead,Bin,percent,4.2,4.3,0.00621853716316257
HHS Region 9,4 wk ahead,Bin,percent,4.3,4.4,0.00572500246767348
HHS Region 9,4 wk ahead,Bin,percent,4.4,4.5,0.0042443983812062
HHS Region 9,4 wk ahead,Bin,percent,4.5,4.6,0.00483664001579311
HHS Region 9,4 wk ahead,Bin,percent,4.6,4.7,0.0042443983812062
HHS Region 9,4 wk ahead,Bin,percent,4.7,4.8,0.00375086368571711
HHS Region 9,4 wk ahead,Bin,percent,4.8,4.9,0.00394827756391274
HHS Region 9,4 wk ahead,Bin,percent,4.9,5,0.0026650873556411
HHS Region 9,4 wk ahead,Bin,percent,5,5.1,0.00246767347744546
HHS Region 9,4 wk ahead,Bin,percent,5.1,5.2,0.00296120817293456
HHS Region 9,4 wk ahead,Bin,percent,5.2,5.3,0.00315862205113019
HHS Region 9,4 wk ahead,Bin,percent,5.3,5.4,0.00207284572105419
HHS Region 9,4 wk ahead,Bin,percent,5.4,5.5,0.00246767347744546
HHS Region 9,4 wk ahead,Bin,percent,5.5,5.6,0.00069094857368473
HHS Region 9,4 wk ahead,Bin,percent,5.6,5.7,0.00217155266015201
HHS Region 9,4 wk ahead,Bin,percent,5.7,5.8,0.00148060408646728
HHS Region 9,4 wk ahead,Bin,percent,5.8,5.9,0.00138189714736946
HHS Region 9,4 wk ahead,Bin,percent,5.9,6,0.000888362451880367
HHS Region 9,4 wk ahead,Bin,percent,6,6.1,0.00118448326917382
HHS Region 9,4 wk ahead,Bin,percent,6.1,6.2,0.000296120817293456
HHS Region 9,4 wk ahead,Bin,percent,6.2,6.3,0.00069094857368473
HHS Region 9,4 wk ahead,Bin,percent,6.3,6.4,0.001085776330076
HHS Region 9,4 wk ahead,Bin,percent,6.4,6.5,0.001085776330076
HHS Region 9,4 wk ahead,Bin,percent,6.5,6.6,0.000592241634586911
HHS Region 9,4 wk ahead,Bin,percent,6.6,6.7,0.000888362451880367
HHS Region 9,4 wk ahead,Bin,percent,6.7,6.8,0.000789655512782549
HHS Region 9,4 wk ahead,Bin,percent,6.8,6.9,0.000888362451880367
HHS Region 9,4 wk ahead,Bin,percent,6.9,7,0.000592241634586911
HHS Region 9,4 wk ahead,Bin,percent,7,7.1,0.000493534695489093
HHS Region 9,4 wk ahead,Bin,percent,7.1,7.2,0.000888362451880367
HHS Region 9,4 wk ahead,Bin,percent,7.2,7.3,0.00069094857368473
HHS Region 9,4 wk ahead,Bin,percent,7.3,7.4,0.00069094857368473
HHS Region 9,4 wk ahead,Bin,percent,7.4,7.5,0.000296120817293456
HHS Region 9,4 wk ahead,Bin,percent,7.5,7.6,0.000493534695489093
HHS Region 9,4 wk ahead,Bin,percent,7.6,7.7,0.000296120817293456
HHS Region 9,4 wk ahead,Bin,percent,7.7,7.8,0.000493534695489093
HHS Region 9,4 wk ahead,Bin,percent,7.8,7.9,0.000197413878195637
